Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
2143.779167,304,100,0,0,11045,8,2143.779167,car,0 days 00:00:33.731000,0 days 01:05:57.719000
2164.1125,305,100,0,0,11074,8,2164.1125,car,0 days 00:00:33.971000,0 days 01:05:57.959000
2184.445833,305,100,0,0,11101,8,2184.445833,car,0 days 00:00:34.211000,0 days 01:05:58.199000
2204.760833,306,100,0,0,11094,8,2204.760833,car,0 days 00:00:34.450000,0 days 01:05:58.438000
2225.2275,307,100,0,0,11123,8,2225.2275,car,0 days 00:00:34.690000,0 days 01:05:58.678000
2242.48,309,100,0,0,11180,8,2242.48,car,0 days 00:00:34.891000,0 days 01:05:58.879000
2263.013333,308,100,0,0,11143,8,2263.013333,car,0 days 00:00:35.131000,0 days 01:05:59.119000
2283.613333,309,100,0,0,11206,8,2283.613333,car,0 days 00:00:35.371000,0 days 01:05:59.359000
2304.213333,309,100,0,0,11146,8,2304.213333,car,0 days 00:00:35.611000,0 days 01:05:59.599000
2324.813333,309,100,0,0,11181,8,2324.813333,car,0 days 00:00:35.851000,0 days 01:05:59.839000
2345.413333,309,100,0,0,11130,8,2345.413333,car,0 days 00:00:36.091000,0 days 01:06:00.079000
2365.946667,308,100,0,0,11142,8,2365.946667,car,0 days 00:00:36.331000,0 days 01:06:00.319000
2386.48,308,100,0,0,11173,8,2386.48,car,0 days 00:00:36.571000,0 days 01:06:00.559000
2406.946667,307,100,0,0,11073,8,2406.946667,car,0 days 00:00:36.811000,0 days 01:06:00.799000
2427.346667,306,50,0,0,11167,8,2427.346667,car,0 days 00:00:37.051000,0 days 01:06:01.039000
2450.835556,302,0,0,0,11047,8,2450.835556,car,0 days 00:00:37.331000,0 days 01:06:01.319000
2470.635556,297,0,0,0,10680,8,2470.635556,car,0 days 00:00:37.571000,0 days 01:06:01.559000
2489.835556,288,0,1,0,10286,8,2489.835556,car,0 days 00:00:37.811000,0 days 01:06:01.799000
2510.524444,266,0,1,0,9093,8,2510.524444,car,0 days 00:00:38.091000,0 days 01:06:02.079000
2525.991111,232,0,1,0,9176,8,2525.991111,car,0 days 00:00:38.331000,0 days 01:06:02.319000
2540.191111,213,0,1,0,9602,8,2540.191111,car,0 days 00:00:38.571000,0 days 01:06:02.559000
2552.391111,183,0,1,0,10128,8,2552.391111,car,0 days 00:00:38.811000,0 days 01:06:02.799000
2563.391111,165,0,1,0,9659,7,2563.391111,car,0 days 00:00:39.051000,0 days 01:06:03.039000
2573.791111,156,0,1,0,10297,4,2573.791111,car,0 days 00:00:39.291000,0 days 01:06:03.279000
2582.257778,127,0,1,0,9425,3,2582.257778,car,0 days 00:00:39.531000,0 days 01:06:03.519000
2589.857778,114,0,1,0,9893,3,2589.857778,car,0 days 00:00:39.771000,0 days 01:06:03.759000
2596.524444,100,0,1,0,8773,2,2596.524444,car,0 days 00:00:40.011000,0 days 01:06:03.999000
2602.924444,96,0,1,0,7855,2,2602.924444,car,0 days 00:00:40.251000,0 days 01:06:04.239000
2608.457778,83,0,1,0,7039,2,2608.457778,car,0 days 00:00:40.491000,0 days 01:06:04.479000
2614.524444,78,0,1,0,6627,2,2614.524444,car,0 days 00:00:40.771000,0 days 01:06:04.759000
2619.391111,73,0,0,0,6359,2,2619.391111,car,0 days 00:00:41.011000,0 days 01:06:04.999000
2624.104722,71,7,0,0,5855,2,2624.104722,car,0 days 00:00:41.250000,0 days 01:06:05.238000
2627.789722,66,20,0,0,6336,2,2627.789722,car,0 days 00:00:41.451000,0 days 01:06:05.439000
2632.323056,68,25,0,0,6652,2,2632.323056,car,0 days 00:00:41.691000,0 days 01:06:05.679000
2637.056389,71,31,0,0,6921,2,2637.056389,car,0 days 00:00:41.931000,0 days 01:06:05.919000
2641.989722,74,43,0,0,7461,2,2641.989722,car,0 days 00:00:42.171000,0 days 01:06:06.159000
2647.523056,83,57,0,0,8061,2,2647.523056,car,0 days 00:00:42.411000,0 days 01:06:06.399000
2653.656389,92,55,0,0,8490,2,2653.656389,car,0 days 00:00:42.651000,0 days 01:06:06.639000
2660.256389,99,12,0,0,8878,2,2660.256389,car,0 days 00:00:42.891000,0 days 01:06:06.879000
2666.789722,98,4,0,0,7338,3,2666.789722,car,0 days 00:00:43.131000,0 days 01:06:07.119000
2673.189722,96,8,0,0,7230,3,2673.189722,car,0 days 00:00:43.371000,0 days 01:06:07.359000
2679.389722,93,13,0,0,7125,3,2679.389722,car,0 days 00:00:43.611000,0 days 01:06:07.599000
2685.723056,95,26,0,0,7289,3,2685.723056,car,0 days 00:00:43.851000,0 days 01:06:07.839000
2692.189722,97,40,0,0,7611,3,2692.189722,car,0 days 00:00:44.091000,0 days 01:06:08.079000
2698.789722,99,55,0,0,7971,3,2698.789722,car,0 days 00:00:44.331000,0 days 01:06:08.319000
2705.856389,106,68,0,0,8569,3,2705.856389,car,0 days 00:00:44.571000,0 days 01:06:08.559000
2713.589722,116,72,0,0,9067,3,2713.589722,car,0 days 00:00:44.811000,0 days 01:06:08.799000
2721.856389,124,92,0,0,9864,3,2721.856389,car,0 days 00:00:45.051000,0 days 01:06:09.039000
2730.789722,134,100,0,0,10839,3,2730.789722,car,0 days 00:00:45.291000,0 days 01:06:09.279000
2740.723056,149,100,0,0,11869,3,2740.723056,car,0 days 00:00:45.531000,0 days 01:06:09.519000
2751.323056,159,100,0,0,11935,3,2751.323056,car,0 days 00:00:45.771000,0 days 01:06:09.759000
2762.856389,173,100,0,0,10727,4,2762.856389,car,0 days 00:00:46.011000,0 days 01:06:09.999000
2774.389722,173,100,0,0,11458,4,2774.389722,car,0 days 00:00:46.251000,0 days 01:06:10.239000
2787.256389,193,100,0,0,11907,4,2787.256389,car,0 days 00:00:46.491000,0 days 01:06:10.479000
2800.123056,193,100,0,0,11689,4,2800.123056,car,0 days 00:00:46.731000,0 days 01:06:10.719000
2813.589722,202,100,0,0,10895,5,2813.589722,car,0 days 00:00:46.971000,0 days 01:06:10.959000
2827.323056,206,100,0,0,10895,5,2827.323056,car,0 days 00:00:47.211000,0 days 01:06:11.199000
2841.456389,212,100,0,0,11035,5,2841.456389,car,0 days 00:00:47.451000,0 days 01:06:11.439000
2855.923056,217,100,0,0,11464,5,2855.923056,car,0 days 00:00:47.691000,0 days 01:06:11.679000
2871.123056,228,100,0,0,10777,6,2871.123056,car,0 days 00:00:47.931000,0 days 01:06:11.919000
2886.323056,228,100,0,0,10903,6,2886.323056,car,0 days 00:00:48.171000,0 days 01:06:12.159000
2902.456389,242,100,0,0,11148,6,2902.456389,car,0 days 00:00:48.411000,0 days 01:06:12.399000
2918.989722,248,100,0,0,11372,6,2918.989722,car,0 days 00:00:48.651000,0 days 01:06:12.639000
2935.923056,254,100,0,0,11609,6,2935.923056,car,0 days 00:00:48.891000,0 days 01:06:12.879000
2953.056389,257,100,0,0,11714,6,2953.056389,car,0 days 00:00:49.131000,0 days 01:06:13.119000
2970.389722,260,100,0,0,10874,7,2970.389722,car,0 days 00:00:49.371000,0 days 01:06:13.359000
2987.989722,264,100,0,0,10819,7,2987.989722,car,0 days 00:00:49.611000,0 days 01:06:13.599000
3005.789722,267,100,0,0,10944,7,3005.789722,car,0 days 00:00:49.851000,0 days 01:06:13.839000
3023.923056,272,100,0,0,11015,7,3023.923056,car,0 days 00:00:50.091000,0 days 01:06:14.079000
3042.189722,274,100,0,0,11125,7,3042.189722,car,0 days 00:00:50.331000,0 days 01:06:14.319000
3060.589722,276,100,0,0,11211,7,3060.589722,car,0 days 00:00:50.571000,0 days 01:06:14.559000
3079.256389,280,100,0,0,11339,7,3079.256389,car,0 days 00:00:50.811000,0 days 01:06:14.799000
3101.2675,283,100,0,0,11487,7,3101.2675,car,0 days 00:00:51.091000,0 days 01:06:15.079000
3120.2675,285,100,0,0,11546,7,3120.2675,car,0 days 00:00:51.331000,0 days 01:06:15.319000
3139.334167,286,100,0,0,11594,7,3139.334167,car,0 days 00:00:51.571000,0 days 01:06:15.559000
3158.600833,289,100,0,0,11594,7,3158.600833,car,0 days 00:00:51.811000,0 days 01:06:15.799000
3178.000833,291,100,0,0,10525,8,3178.000833,car,0 days 00:00:52.051000,0 days 01:06:16.039000
3197.600833,294,100,0,0,10687,8,3197.600833,car,0 days 00:00:52.291000,0 days 01:06:16.279000
3217.2675,295,100,0,0,10755,8,3217.2675,car,0 days 00:00:52.531000,0 days 01:06:16.519000
3237.000833,296,100,0,0,10750,8,3237.000833,car,0 days 00:00:52.771000,0 days 01:06:16.759000
3256.934167,299,100,0,0,10855,8,3256.934167,car,0 days 00:00:53.011000,0 days 01:06:16.999000
3276.934167,300,100,0,0,10874,8,3276.934167,car,0 days 00:00:53.251000,0 days 01:06:17.239000
3297.000833,301,100,0,0,10982,8,3297.000833,car,0 days 00:00:53.491000,0 days 01:06:17.479000
3317.134167,302,100,0,0,10977,8,3317.134167,car,0 days 00:00:53.731000,0 days 01:06:17.719000
3337.400833,304,100,0,0,10943,8,3337.400833,car,0 days 00:00:53.971000,0 days 01:06:17.959000
3357.6675,304,100,0,0,11123,8,3357.6675,car,0 days 00:00:54.211000,0 days 01:06:18.199000
3377.934167,304,100,0,0,11062,8,3377.934167,car,0 days 00:00:54.451000,0 days 01:06:18.439000
3398.134167,303,100,0,0,10965,8,3398.134167,car,0 days 00:00:54.691000,0 days 01:06:18.679000
3418.334167,303,100,0,0,10993,8,3418.334167,car,0 days 00:00:54.931000,0 days 01:06:18.919000
3438.534167,303,100,0,0,11008,8,3438.534167,car,0 days 00:00:55.171000,0 days 01:06:19.159000
3462.100833,303,100,0,0,10978,8,3462.100833,car,0 days 00:00:55.451000,0 days 01:06:19.439000
3482.234167,302,56,0,0,10713,8,3482.234167,car,0 days 00:00:55.691000,0 days 01:06:19.679000
3502.100833,298,0,0,0,10501,8,3502.100833,car,0 days 00:00:55.931000,0 days 01:06:19.919000
3521.634167,293,0,1,0,10410,8,3521.634167,car,0 days 00:00:56.171000,0 days 01:06:20.159000
3539.3675,266,0,1,0,9511,8,3539.3675,car,0 days 00:00:56.411000,0 days 01:06:20.399000
3555.7675,246,0,1,0,9876,8,3555.7675,car,0 days 00:00:56.651000,0 days 01:06:20.639000
3573.034167,222,0,1,0,10383,8,3573.034167,car,0 days 00:00:56.931000,0 days 01:06:20.919000
3587.034167,210,0,1,0,10390,7,3587.034167,car,0 days 00:00:57.171000,0 days 01:06:21.159000
3600.034167,195,0,1,0,9951,5,3600.034167,car,0 days 00:00:57.411000,0 days 01:06:21.399000
3612.500833,187,0,1,0,9499,5,3612.500833,car,0 days 00:00:57.651000,0 days 01:06:21.639000
3624.500833,180,0,1,0,10517,4,3624.500833,car,0 days 00:00:57.891000,0 days 01:06:21.879000
3635.900833,171,0,1,0,10084,4,3635.900833,car,0 days 00:00:58.131000,0 days 01:06:22.119000
3646.9675,166,0,1,0,9800,4,3646.9675,car,0 days 00:00:58.371000,0 days 01:06:22.359000
3657.7675,162,3,0,0,9476,4,3657.7675,car,0 days 00:00:58.611000,0 days 01:06:22.599000
3668.034167,154,21,0,0,9403,4,3668.034167,car,0 days 00:00:58.851000,0 days 01:06:22.839000
3678.1675,152,39,0,0,9505,4,3678.1675,car,0 days 00:00:59.091000,0 days 01:06:23.079000
3688.234167,151,42,0,0,9602,4,3688.234167,car,0 days 00:00:59.331000,0 days 01:06:23.319000
3698.434167,153,65,0,0,9868,4,3698.434167,car,0 days 00:00:59.571000,0 days 01:06:23.559000
3708.900833,157,72,0,0,10057,4,3708.900833,car,0 days 00:00:59.811000,0 days 01:06:23.799000
3719.700833,162,83,0,0,10315,4,3719.700833,car,0 days 00:01:00.051000,0 days 01:06:24.039000
3731.034167,170,89,0,0,10595,4,3731.034167,car,0 days 00:01:00.291000,0 days 01:06:24.279000
3742.7675,176,91,0,0,11134,4,3742.7675,car,0 days 00:01:00.531000,0 days 01:06:24.519000
3754.7675,180,100,0,0,10409,4,3754.7675,car,0 days 00:01:00.771000,0 days 01:06:24.759000
3767.3675,189,100,0,0,10255,5,3767.3675,car,0 days 00:01:01.011000,0 days 01:06:24.999000
3778.255,195,100,0,0,10550,5,3778.255,car,0 days 00:01:01.212000,0 days 01:06:25.200000
